,0,1,2,3,4,5,6,7,8,9,Class
18077,-0.14030258480962074,0.7629110241183381,-0.01347205484735285,2.0399272031847926,0.12317448585694475,0.017157274503413773,-0.5090503145920746,0.5085843814106684,-0.4026656501703056,0.08676388512453902,K
18078,0.7374236872872799,1.0222011319985242,0.08818380319457227,1.8432839334938569,-1.6865985312782332,-0.4985896276982635,1.5555124398999647,-0.76905786317919,-0.5732992834449638,0.040896446353547854,B
18079,1.6079245219181326,-2.1799300524774416,-0.5875691598175464,1.3601362915502244,1.0281632910446183,1.4216595050044398,0.017037332939568658,-0.1684419474034315,0.7456718915892405,-0.3396661488696184,U
18080,1.8531864242676772,-2.1492681720666353,-0.513630745068008,-0.5825521497782352,-0.8474029211464122,0.14714044275428653,2.1624244140876208,0.051748608152524925,0.17896183905210744,0.26238200121823907,P
18081,-0.07468452549519462,-4.0278373633970865,-0.9598811298615213,0.41352964511403856,1.0448231510543065,1.2894147240370333,1.558940830371913,-0.6477952526649501,-1.46980651969731,1.6666599764307803,F
18082,-4.022595281607774,1.6668362167707824,-1.633322716609363,-2.1827218903435086,0.670138465163084,-0.6017483532444697,-0.3515480711463859,-0.408201874772459,0.574474164983371,-0.43585448807896304,J
18083,-0.00819887354879461,2.844335435860309,-1.941856107606925,-2.45924754223894,1.8622223122609682,-0.7786244510717802,1.4870659927251084,0.45057681270898314,2.123178941496937,0.580691844561235,J
18084,0.8290572602428907,0.6241864602192139,0.2187283954176017,1.2357568169538744,0.2658714896580745,0.4835207079249771,1.4661775128065286,-0.1748169684990517,0.7905956357766986,-0.06612400562694876,O
18085,1.5694532961154681,0.8184497723280628,0.6979980788274587,1.5021406124483359,0.30022389156908985,0.6519204188920804,0.09726136502975408,0.6216651405301095,0.21966301060823087,0.23155867014633322,G
18086,2.720813480624469,2.2272910562648645,-0.21460988092345454,-0.07067010110901308,0.9959295057026195,-0.9653993780243212,0.3108477570290621,-0.8364887833095109,-1.8486470639339456,-0.6754034999739321,R
18087,0.19573268646643469,0.537610223784299,3.1242408303270945,-0.0667541237464934,1.0985625861134583,0.6852880473066768,1.3959780252451728,-0.3419478665494711,0.28995405150929615,0.05812373036909939,N
18088,3.021166952238267,-0.24157879898274887,0.39896037685859526,0.20603808117150924,-2.1216077991934856,-0.8998494784340957,-0.12368759105189799,-0.054153487854167806,-0.6159133507074722,0.07044060261639347,F
18089,-1.8513920286693366,-3.5083752603605305,-0.373333503975846,0.205389141157716,0.6402784669482953,0.8449672470799925,1.1441358780823483,-0.8311022206252704,-1.7686448998991084,1.616964384617967,F
18090,1.3660287810692104,-0.47498856577280274,0.05093378284015917,-0.4659189878931616,-2.180147323824323,0.7511748732832083,-0.25811681576624634,-0.41561627106157684,1.3785188461270879,1.571452901591,Z
18091,-1.107751822615434,0.6530499218991234,1.546562790320206,1.6537370701028051,1.0178106336809898,-0.5884129636943798,0.4631751262193258,0.6709714555832021,-2.0897998547216585,0.6334022453457868,K
18092,-3.698150365585193,-2.4324663932099524,1.764031834950357,-0.6874545743140968,0.028226374114039048,-1.4847014651063046,-0.6811613868427967,0.8956787050800264,0.7148744576307048,-0.13329000872396782,Y
18093,-1.016090595869077,0.8096700299591225,0.3007572118193628,0.2294617427762689,-0.04875187641441025,0.48374575656970975,0.03744126936647969,-0.3236269736615419,-0.02654819570861892,-0.24532260379390916,N
18094,-0.7300524544381624,0.0424443378677182,1.0284011120899814,-0.8855026085285178,-0.7494529125810068,0.6723539876636933,1.072412429982828,-0.5995429042087359,0.45436656946512965,-0.23766353985167907,O
18095,-2.2636187367397698,0.8442407397453005,1.3707977791043322,-0.9128113508264305,0.2113927609263158,0.8808940273742235,-1.0008190790590568,-0.5175583521387448,0.10885065684741664,-0.23338574513371124,M
18096,-0.5990622791333383,0.45598362687874033,-0.9333167999168639,-0.9619888095797418,-0.37243280980487903,0.42920224998858525,-1.379624715181819,-0.8004155785946374,-0.8240547575310441,-0.5460695861067468,K
18097,2.497885851695641,-3.2692686941702904,-2.4162531764423223,-0.033566431152352715,-0.018421368248423293,2.265049897020472,-0.07598377738036656,-0.11202482638272544,0.44640775207455663,-0.2400729690507298,Y
18098,-2.3921797348468345,0.22786347093731166,-1.4874885616889264,-0.48131284911997835,-0.40996054044051844,0.40512938904554047,-0.13964813404730372,1.4882872741722122,0.9810158253205847,0.6334578940674538,I
18099,3.1518113429128833,0.30430430407466025,-0.3489982581479525,0.08955714192902527,-0.7612258595125418,-0.5712913584072948,0.7595732112329172,0.44772798715319595,0.26649808924077767,0.8688797926337984,G
18100,2.3411704185479585,1.8668406855957222,-1.6239259489411526,-1.50667597626414,0.2209566239639058,-0.835230192058842,0.245087041362066,0.23839800748427573,0.3909134861990218,-0.3557015696330881,D
18101,1.6669373292976768,-3.14330925428909,-0.9640273879495582,-0.9449204059314211,-0.9786265808750716,0.48767554182154393,2.2929588326842882,-0.1045467256290971,-0.22681210410629904,0.5149035255931133,P
18102,1.2514701669171073,-1.8208648941253869,-0.25498028003513545,-0.7302648756695859,-1.0862614906598353,0.8398194514979261,1.8753302699718617,0.14372247394926504,0.5324908042352793,0.39569760226835377,P
18103,-0.2811066302457537,1.952849129808273,-1.8415239979444953,1.0294363759097167,0.43364686350063664,1.9981250359983256,-0.2513814403128091,1.4801850411111008,-0.41641627236735784,0.5738555107037957,L
18104,-0.01611898675146701,-2.1147891634434766,-0.26445420611986137,0.964589940549887,0.20999337353505113,-0.9397855449748154,-0.934284722196076,1.5773484341311381,1.1584934103326108,-0.7612909141874207,Y
18105,-1.3359412873435188,0.5946257279839209,2.9451440814764633,0.11093067568459124,1.2171471623636487,0.6084888838661416,1.9986574756519828,-0.9847351100286262,0.40984909884060644,0.09225867514385286,H
18106,2.8136474152058066,0.02579882278034778,-1.0863298531571302,0.3857299148712974,0.5734724936536432,0.006377559539882051,-1.4364330844703839,0.47827973513249017,-0.7608837512429917,-0.5274074840168193,K
18107,-1.4444697315191717,3.2359841038845625,-0.3047188657170251,-2.2468296573855473,0.35557757952224195,0.40271848818976624,-0.664476155744597,0.38129544895802886,-0.10688899082745378,0.32037857418329735,A
18108,0.3942202030193563,0.7529644802198017,0.3278912211354532,-0.04094783760927611,0.45142004151374093,0.024528004178745292,0.9793422939247626,-0.4978554534892434,0.4343990394809419,0.05492598547278694,O
18109,-3.083543096896788,0.6885302020177074,0.881798294201355,0.6837301770739744,-0.792190982660647,-0.48804856219009735,-0.32256159884732977,-0.04409299610035541,0.0379642365418079,-0.3509840267043345,G
18110,1.2813647157638022,1.9523588390613036,-0.8939903736761616,-1.4463970890480886,0.3710334866719692,-0.5814377061350068,0.4896445830745072,-0.5170016016733585,-0.26097949433122675,-0.6849800121881168,G
18111,1.1677679148860234,-2.8787313202659983,1.2052055449935086,0.2150432130224297,-0.03487695268182373,-0.9030340917622668,-0.7834092170160505,1.8545294964478605,0.8250987092017735,0.0521069040808255,V
18112,2.4048662726910375,-0.7434638113171397,1.2843277937377016,-0.24781931284605807,0.0958923697846812,0.8209218410311008,-0.23226380763918392,-0.36940821877433266,-0.46572267480027474,-0.7637489189898796,N
18113,-0.15995760997616576,0.5935481495591268,3.241557524959658,0.4146670069718555,1.5889118758597527,0.7731698630509053,1.9353676299935592,-1.2538523098907866,0.7385418443369567,-0.3697278557131042,H
18114,0.6369311258382799,0.5342766377377419,-0.4108228603472407,1.5994591850943582,-0.04015698959025604,0.041825781393973756,-0.6984931994209556,0.29935995660665116,-0.6841981748426793,-0.48451727144551876,K
18115,-2.1388791854124602,0.3940694090405418,0.2537958923710605,0.10717026004002256,1.1576012487830127,0.2788418972443196,1.6660402226704816,1.6973248528354652,0.9123387695969659,1.7148120877902593,I
18116,1.3567443407007778,-0.025121397334959127,-0.3599947117271355,-1.6989112453799715,0.1837263146605024,-0.40297759414967643,0.8270384494362016,-0.7702838040338987,-0.8505547123804595,-0.8648849364478828,P
18117,2.1890504199580914,1.3484967719010137,-2.4115938281392286,0.46704703416291465,0.39503169304137714,-0.8873885070553407,-0.7877698194272413,-0.6652055501415912,-0.4180490192517774,-0.38475626913945443,Z
18118,-2.3007438601902934,-1.2872282208221029,0.7298301505653009,0.7440299938468584,0.19183210298001538,-0.5103326864777277,-0.5872306996886989,-0.33893022570162135,0.7066751983280694,-1.4506929340576724,U
18119,-2.516257745472419,0.319313304783304,-1.5100623977755747,-0.7654137526060186,-0.6660778347797587,-0.42584547097231196,-0.21926825643054343,-0.24422299419202512,-0.12999517234846078,-0.26638834818102985,S
18120,0.3734774459841735,0.6303906910744838,1.042897065395266,-1.1354965918786786,0.985926556212946,0.23520540424482683,-2.158840031249421,-0.9457225098480051,-1.0585621557521345,-0.9822089394386354,M
18121,-0.5273474790433196,2.5671962722149084,-0.15196003195668575,-1.716907763883218,0.2517532776539651,1.502502270927394,-0.2304919336493607,1.1081327099112703,-0.10321554498849211,0.7942592946671319,A
18122,2.1221672761629367,3.057928630337649,-1.6152819575037092,-0.9224440927742148,1.511809911535309,-0.13104555111942967,0.6719442842936922,1.2690045731917687,0.37079567967257776,0.14608085171230636,S
18123,-1.6846087808104009,1.002022400120415,0.1940383173589003,-0.4917614996249694,-1.2229217458943549,0.6342747979927618,0.016886937911321245,-0.23260105602384426,-0.7628887946354511,0.09264142327779182,R
18124,-0.42859782741327046,0.18505259700643517,-1.5548643060391392,3.9640485990761594,0.43219132321538944,0.777000419344343,-0.6863480063674929,-0.26093523931881135,-0.11268855286545837,0.8171406419367946,E
18125,-0.4792515392784695,-0.058143904568834365,0.22310668275172388,-0.12786592574963637,-0.8174264291328569,1.0142208784886713,0.8951926792613151,-0.41636979989311673,0.6403040866791745,-0.509836342726345,D
18126,0.34538259890421585,1.0267073448740656,1.4967912212147765,-2.210724533955237,-0.04344987160345172,1.9954533160764807,-0.3772970028243441,-0.8615522479434227,1.1615869442703108,-0.08840213418785234,M
18127,3.2061615275487436,1.2896981620803059,-0.47505827102015163,0.1447191190118739,-0.5475638181744766,-0.850673195455556,0.7195763267173779,0.3163920894941212,-0.18353181022177836,0.07732717344007596,B
18128,4.027348830825927,0.05927830908202639,1.518795250379457,-0.08654897704465181,-2.1841642077453822,-0.525803545153028,-1.7731244669001043,-0.8361632348989513,-0.7696153267680502,-0.7617752853531646,W
18129,-0.7487585527115719,0.9494378308743944,1.1444729507037685,0.9438402463431478,-0.5108328960706143,-0.7911328239242195,1.3085289235854465,-0.3193775367276323,-2.1130912793285686,0.35372898924832324,R
18130,-1.1585263270689896,1.7810577529174332,0.31653074630146383,2.002473255843106,0.18324666122689065,4.015151068772622,1.461522948974974,3.6765106870388893,-1.177612162546533,-0.5035867803833299,L
18131,2.629552336380902,0.44466203138235266,-0.9393163937745381,0.47072071083712486,-0.5804878048210698,-0.5006440321135852,0.47308203079609235,-0.7342389573104414,0.9559484570076133,1.4466700651544337,Z
18132,-1.9081875336919805,0.6191944821078353,-0.5667284755338069,-1.4059892630166397,-0.9927741034505796,-0.27481754338620384,-0.31540064942970275,-0.8722714602595869,-0.6818370792044324,-0.018421349032961647,B
18133,0.1503785878385478,-1.8616346580799505,1.1301314850132893,0.17632867696134946,1.7117277735173007,-0.5264580061343169,0.13183300782275706,0.9765505271272175,0.9851003549236071,-0.027350508598777058,V
18134,-2.600008945363497,-3.1173683346984165,-1.131542296756588,-1.0500639756960508,-0.6242188882562225,0.5902296216272249,-0.12358018773577512,-0.5485034064566133,-0.09385011052486664,-0.05783475181439033,T
18135,-1.9924896735915254,-1.708950304927726,0.17959357583218807,-0.910574897651179,-0.891993048865177,-0.604716530483557,-0.04141846638518834,-0.23182131270672196,-0.3031436041622763,-0.35276997882259026,F
18136,1.598338698868214,-3.766931351552314,0.0007424486243204536,0.6837979983359491,1.3748339215768808,0.17212407676937974,0.27499109067317834,1.240755534701649,-1.2334700777163714,0.655300539787759,V
18137,-0.15382637456355622,-1.068189298020186,-1.5163048392313585,0.9530631845206887,0.38030646207086216,0.5253776319325418,-0.45566431822500375,-0.9394622288148626,0.23047955949413396,0.6511263381226847,E
18138,-1.2485225921525516,1.492599620648519,-0.5408719976495935,-0.8899270291011844,-0.4306692100923346,-0.7098710723409577,0.00428634409962792,-0.213574724293734,-1.3023360634245458,-0.26325704115290705,R
18139,-1.8363173708889011,-2.793792138654645,-0.8281122573620059,-0.5600485411533218,-0.7430079542938071,0.19761398082530393,0.4318361741258046,-0.7794197130620798,-0.18634222833720807,-0.05558956733532291,F
18140,5.083357605673951,-0.6013784173766658,-0.8223850776969555,0.3463757280786849,0.519806175113473,0.3075238715320812,-1.2147693492822567,-0.3534121710548003,-0.38162260758483274,-0.44031737788020153,H
18141,-1.5649157549090345,-1.9307176200039085,-0.5479784688063661,0.05011245320705174,0.3748494986215263,-1.0659720047828274,-0.029081429815118028,1.8666586492944999,1.028290617910997,0.34527357507052425,T
18142,-0.9131824082173765,-2.1093562634218666,1.9565454894237797,-1.1322477793507904,-0.2011240553533614,-1.1389284887424718,-1.4692446405902047,0.7515397578657699,-0.28408286357808643,-0.5539151535089377,W
18143,-3.4283988809201964,0.8783996707601398,1.345602288086298,-0.20386858985390355,-0.4629317756771455,-0.1350650361705541,-0.6250567257015583,-0.3399403749603462,0.1790997266701336,0.045946380277715866,Q
18144,0.5413526871837936,1.0166509070524243,2.09225688103729,1.4944109436448374,-0.34671271877719795,-1.7254356325918632,0.10351084203956551,0.9590161953360834,1.0451460656279024,1.4355706638717782,Q
18145,-1.2516496939002377,0.5191588030136068,-1.594373631868336,4.187072961695671,0.08673505898384855,0.7505766413311212,-1.35818853826539,-0.5758224418321881,-0.15227894406170764,0.6206483311391202,E
18146,-1.2695487072545484,-4.163283480904979,-1.0668255255163834,-0.7856499711414254,-0.284214996814326,0.5650884170343681,1.248481349508354,-0.3224722551100015,-0.0452722841906966,0.24646369289670023,T
18147,-0.22977236162591763,0.6396763585866523,-2.1761803122454775,-0.3894222717575799,2.7815945543579734,0.04897038745389261,-0.2700451325379061,-0.7865204462221629,-0.018763109043765488,1.176170135217043,J
18148,-2.3593755197645527,-1.7524365504397388,0.027574949656607745,0.19877623619609627,0.38198173902333116,0.39385503654040405,-1.0536234550962789,-1.007473143704129,0.09538370471646075,-0.6475324835882255,U
18149,4.383204924148568,-0.5864803851169433,2.458206886170522,-1.6322873210945656,-0.561638896137246,0.5064464629980967,-1.8292866453880443,-0.04449504293089267,1.2625462791388393,0.5744388487874559,W
18150,-3.504560019946751,0.831188908856917,0.8326869462659376,-0.11609987780353496,-0.6460552722739878,-0.022932574845840974,-0.14149115509395774,-0.7684704269606916,0.38913935138017697,-0.306989494566432,O
18151,-1.9367290905973866,-3.6870665447040474,-0.7455321275254588,-1.2359125299257139,-1.029201865138709,0.4457003914637503,0.16292286146415746,-0.6392682020238607,-0.06169575483009177,-0.399087772963468,T
18152,1.0364169074645022,-3.9124877047424973,-1.3009350940341406,0.685221043472305,1.2045909378629809,0.18278192699559667,0.7232806516507965,0.2971377309515302,0.03535201414428044,0.35134265288613636,Y
18153,2.1197530705085263,1.5211085570289586,-0.5337726721002694,0.30477358713633473,0.08794923835100368,-1.2305080542239906,0.9778742659857614,0.31511742774412344,-0.8377650856611489,-0.08930659136461302,R
18154,-2.162309826066283,0.48827250545267414,-0.9323598601689137,0.5544353938233133,-1.5085117362656513,0.5044980382705326,-1.0663556912309406,-0.7964530862353433,0.24363253215429007,-0.7760321714070518,X
18155,-0.8512354314927244,1.6225435839679627,0.3475568334225907,1.6395050750760107,-0.6935709506888793,-0.7867797109295918,1.1325556680895394,-0.0008437270401259944,-0.1247538774942497,-0.6785971928597921,G
18156,-2.2430688476804717,-2.022995932583673,0.4127178106999209,-0.8300047887673832,-1.044546309941609,0.0788723066321283,0.16764173397406057,-0.22932068550301,-0.5739985751818129,-0.0131131866983876,P
